0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,label,person
-559.1140747070312,22.861507415771484,18.55853271484375,15.661906242370605,4.82871150970459,9.724722862243652,-7.878814220428467,-3.4693655967712402,-6.097532749176025,-1.4526400566101074,-6.816707611083984,-3.7538881301879883,-11.12780475616455,7.437225341796875,-1.7274454832077026,2.3256192207336426,-7.371494293212891,3.7584071159362793,8.395383834838867,-4.5886149406433105,-1.8113073110580444,-1.1839505434036255,-6.115979194641113,-3.6738545894622803,-8.472002983093262,-4.728822708129883,-5.147672176361084,-2.330091714859009,-5.191504001617432,-4.596121311187744,0.09356769174337387,-3.7257258892059326,-6.660799503326416,-2.4908297061920166,-0.7918949127197266,-0.8638935089111328,-6.129719257354736,0.5446273684501648,-4.0782623291015625,0.45566514134407043,13,Francisco
-404.1374206542969,24.87605857849121,-19.636350631713867,32.34109115600586,-22.578950881958008,23.667417526245117,-22.229293823242188,7.7349772453308105,-12.996944427490234,3.5341196060180664,-5.8860087394714355,-2.6680660247802734,-4.071272373199463,-0.5108525156974792,3.9734835624694824,-1.0674995183944702,1.5934134721755981,-2.288966655731201,6.183144569396973,-2.8435964584350586,-0.23257552087306976,1.3329447507858276,-4.318027496337891,2.5186569690704346,-6.11085844039917,2.357100248336792,-4.793232440948486,1.2704662084579468,-2.917222738265991,-0.007525898981839418,-0.6830236315727234,-0.7486693263053894,-1.1293421983718872,-1.741384506225586,0.3184158504009247,-1.2297813892364502,-0.6962023377418518,0.034240663051605225,-0.9005048274993896,-0.6761301159858704,13,Francisco
-261.29345703125,-2.55399751663208,2.239485502243042,3.8553526401519775,-1.122696042060852,3.585059642791748,-3.675945520401001,-0.7606474757194519,-4.30775260925293,0.0075292144902050495,-2.593782424926758,1.2820408344268799,-3.587979316711426,3.1075074672698975,-2.245218515396118,2.8690807819366455,-2.0155029296875,2.8530588150024414,0.05659448355436325,1.0225419998168945,-1.7439651489257812,1.6478767395019531,-2.3425419330596924,2.1185100078582764,-3.1212854385375977,1.0057716369628906,-2.3930411338806152,1.0333696603775024,-1.9591336250305176,0.6701881289482117,-1.3615809679031372,1.155906319618225,-2.1700985431671143,1.425262689590454,-2.028455972671509,1.6074237823486328,-2.57112979888916,1.4503413438796997,-1.8321504592895508,1.368491768836975,13,Francisco
-529.5380859375,26.41588020324707,21.364164352416992,25.307174682617188,9.196159362792969,18.05769920349121,-1.918692946434021,4.967678070068359,-0.01149327214807272,3.792581081390381,-2.07425594329834,-0.4969418942928314,-6.490139961242676,10.355239868164062,4.659975051879883,7.148128509521484,-0.1071363314986229,8.174678802490234,13.680971145629883,-0.13880087435245514,4.934057712554932,5.231967449188232,0.8955078125,4.129160404205322,0.15529844164848328,3.0376667976379395,0.9219909906387329,4.409145832061768,2.942379951477051,2.888920307159424,7.10732889175415,3.9472806453704834,1.2936793565750122,2.6193699836730957,5.196822643280029,5.435568332672119,-0.22333866357803345,4.883411407470703,3.308154821395874,7.246297359466553,13,Francisco
-438.8058166503906,19.466947555541992,-13.401238441467285,29.071483612060547,-18.10428237915039,20.863855361938477,-19.853759765625,4.776248931884766,-12.342645645141602,2.200453042984009,-5.964468955993652,-2.7620832920074463,-5.199883937835693,0.8256734013557434,2.8105945587158203,-0.38756272196769714,-0.27063217759132385,-1.3216995000839233,6.018293857574463,-3.9331274032592773,-0.7461734414100647,0.48226264119148254,-5.019139289855957,1.4600565433502197,-6.7499566078186035,0.9685315489768982,-5.230118751525879,0.30047744512557983,-3.314554452896118,-1.0005522966384888,-0.6945446729660034,-1.4948266744613647,-2.1161279678344727,-2.0459587574005127,0.18637016415596008,-1.4661964178085327,-2.0374562740325928,-0.4613863527774811,-2.259791851043701,-0.7508255243301392,13,Francisco
-232.5474395751953,49.9976806640625,-49.55540084838867,48.52652359008789,-42.84479904174805,37.46944808959961,-31.736557006835938,22.274198532104492,-17.847761154174805,9.512809753417969,-6.267897605895996,-0.2522831857204437,2.625885486602783,-5.379592418670654,7.660290718078613,-7.654984951019287,7.448592185974121,-6.586151123046875,6.095996379852295,-3.0942468643188477,1.1710182428359985,0.8263669610023499,-3.9156265258789062,4.73248291015625,-6.038002014160156,5.330271244049072,-6.685863971710205,4.28889274597168,-5.030383110046387,2.648829936981201,-2.611759901046753,0.4731099605560303,-0.0375453345477581,-1.7967345714569092,1.5788545608520508,-2.375699758529663,2.440371513366699,-2.25424861907959,1.320443868637085,-1.1542291641235352,13,Francisco
-621.6896362304688,-0.019651325419545174,15.748717308044434,13.3660306930542,3.8832614421844482,1.2830735445022583,-8.936031341552734,-7.012330532073975,-5.901671409606934,-5.362863540649414,-7.944891929626465,-4.158360481262207,-9.643265724182129,6.293599605560303,-4.579224586486816,2.9804821014404297,-5.882338523864746,0.7327919602394104,5.594000339508057,-5.8198089599609375,-0.5474191308021545,-1.754317045211792,-5.077842712402344,-1.0238224267959595,-6.282264709472656,-3.322305917739868,-4.325533390045166,-2.6593055725097656,-4.367472171783447,-2.1535873413085938,-0.6501734852790833,-2.5266034603118896,-5.656068325042725,0.31035441160202026,-2.865868091583252,0.4371723532676697,-5.787991046905518,0.40528494119644165,-2.9242706298828125,-0.7889014482498169,13,Francisco
-305.44029914714963,-3.003409177655873,7.124273272838901,3.113689259750933,0.8548407650083929,1.6489841863437589,-2.5213562640840026,-3.4712780731550774,-2.209761200551954,-2.5318716850204064,-1.317012202561968,-0.3950555361556485,-2.216002811086056,2.348132354513157,-0.4403270031635889,2.0060720156033267,-0.18954567611514003,0.4297397699254043,1.9226330972936423,-0.9092371549494603,0.8151840354423676,-1.1741836580236995,-0.8988415700147627,0.34297243564191365,-1.4302921290118533,-1.2131527383927017,-1.8300471714313136,-2.0698794115527286,-0.9275718137823702,-0.928585722290475,-0.46728644055239504,-0.13516771620539927,-1.3779372976723132,0.9167903927731138,-0.7636649258878329,0.8184181521053017,-0.61574021988074,-0.03538459237796877,-0.548267108326306,-0.24997848802624947,13,Francisco
-652.7030029296875,2.7646546363830566,18.40007781982422,7.87255859375,-2.690657138824463,-8.654396057128906,-14.23668098449707,-7.242184638977051,-8.370661735534668,-7.925238609313965,-4.285748481750488,-2.3455514907836914,4.835139274597168,-5.523062705993652,-0.4412440359592438,-2.355455160140991,1.8019866943359375,-5.181770324707031,-8.748653411865234,1.0634591579437256,-10.812612533569336,-0.3941502869129181,-7.110405445098877,-1.6323432922363281,-3.9278955459594727,-2.5847883224487305,-4.222720623016357,-2.127181053161621,-4.147975444793701,-1.7297043800354004,-0.2765525281429291,-3.2083139419555664,-4.100832939147949,1.0090018510818481,-2.8072688579559326,-2.0559074878692627,-4.787163734436035,0.7673405408859253,-4.911927700042725,1.491135597229004,13,Francisco
-652.420166015625,-0.3285628855228424,16.324909210205078,13.041215896606445,3.768892288208008,0.7719690799713135,-9.615691184997559,-8.978322982788086,-6.343023777008057,-5.537905693054199,-7.740891456604004,-4.837189674377441,-10.24936294555664,6.478069305419922,-3.913328170776367,3.27984619140625,-6.14997673034668,0.29891011118888855,5.673469066619873,-5.806074619293213,-0.6403365135192871,-1.931689977645874,-5.9095988273620605,-1.1197723150253296,-6.496060371398926,-2.991786003112793,-4.151739597320557,-2.72478985786438,-4.82213020324707,-2.8500442504882812,-0.726865291595459,-2.711538314819336,-6.10681676864624,0.6100410223007202,-2.932400703430176,0.3332701623439789,-5.954090118408203,0.6114636659622192,-2.770108222961426,-0.8325463533401489,13,Francisco
-581.2846069335938,32.62128829956055,16.597023010253906,10.646577835083008,6.013067245483398,3.5158376693725586,-7.966466426849365,-5.621192932128906,-4.857375144958496,-4.949286937713623,-7.193624019622803,-3.7890677452087402,-9.653705596923828,5.01833963394165,-6.778041839599609,1.9064468145370483,-6.143759250640869,0.21665634214878082,5.032837390899658,-5.936425685882568,-1.1585148572921753,-4.324504375457764,-8.72351360321045,-2.512356758117676,-5.153109073638916,-2.5877015590667725,-4.606280326843262,-3.347104549407959,-5.554415225982666,-3.5697803497314453,-2.5102462768554688,-4.177722930908203,-6.422967910766602,0.6201422810554504,-1.7598086595535278,0.7086242437362671,-6.1064605712890625,0.49749755859375,-3.106797456741333,-0.892736554145813,13,Francisco
-586.3048095703125,32.96208190917969,21.877155303955078,10.699813842773438,4.687617301940918,4.3367509841918945,-7.45802116394043,-6.982492923736572,-4.920190334320068,-2.8865132331848145,-5.99100399017334,-4.423038482666016,-11.010747909545898,5.652029037475586,-4.520555019378662,3.8020665645599365,-3.8375768661499023,2.919407844543457,6.535985946655273,-6.046008110046387,-0.9293087124824524,-2.0408921241760254,-5.413135051727295,-0.6217100620269775,-5.672286510467529,-3.5160934925079346,-4.82387638092041,-3.4653377532958984,-5.472311496734619,-2.7399842739105225,-0.7924478650093079,-2.7258079051971436,-5.616905689239502,1.3559973239898682,-1.2017146348953247,1.4983419179916382,-5.4104156494140625,0.4402477741241455,-3.2392868995666504,-1.1277477741241455,13,Francisco
-583.3577880859375,29.34050750732422,14.111833572387695,11.60395622253418,9.210542678833008,5.290651798248291,-10.574554443359375,-10.396272659301758,-4.517843246459961,-1.569000482559204,-6.7568583488464355,-4.928716659545898,-10.422940254211426,6.8880615234375,-2.77347731590271,3.990891218185425,-5.382178783416748,0.9549857378005981,4.984014511108398,-4.8238348960876465,1.4737155437469482,-3.5154941082000732,-8.60356616973877,-0.9219058156013489,-5.295364856719971,-3.908519983291626,-4.544684886932373,-3.2921087741851807,-4.986946105957031,-1.9163633584976196,-1.339569330215454,-3.695528984069824,-6.541904449462891,-0.5767468810081482,-3.5864076614379883,-0.31638115644454956,-5.86095666885376,1.1643325090408325,-2.6993038654327393,-1.2416267395019531,13,Francisco
-582.9264526367188,33.68695068359375,20.105960845947266,12.678396224975586,7.497282028198242,4.631102085113525,-8.511061668395996,-7.474018573760986,-4.337479114532471,-2.1824326515197754,-5.055037021636963,-2.7573564052581787,-9.236149787902832,6.944831848144531,-3.5307042598724365,4.178800106048584,-4.494236946105957,2.7488183975219727,8.576802253723145,-2.915398597717285,1.2533643245697021,-1.4950913190841675,-6.445528507232666,-2.4138524532318115,-6.99693489074707,-3.993159294128418,-5.000635147094727,-4.225373268127441,-6.79713773727417,-3.7026925086975098,-1.2661957740783691,-4.02821159362793,-7.414419174194336,0.13328997790813446,-3.3910768032073975,-1.2892626523971558,-5.952596187591553,1.5432571172714233,-2.519026756286621,-1.1853752136230469,13,Francisco
-409.7671203613281,28.754173278808594,-20.04943084716797,35.179141998291016,-24.001510620117188,23.455646514892578,-23.398448944091797,8.56962776184082,-12.801643371582031,2.8132290840148926,-5.6269426345825195,-3.227163791656494,-3.00015926361084,-1.5883427858352661,3.8518059253692627,-2.9324605464935303,3.225919485092163,-3.388892412185669,7.090106010437012,-3.8684475421905518,1.644252061843872,0.9865355491638184,-3.8999404907226562,2.7848830223083496,-6.140103816986084,3.184443950653076,-5.766012668609619,2.3315157890319824,-4.145317077636719,0.9613916277885437,-1.9437545537948608,-0.1461130678653717,-2.682079315185547,-0.3457321226596832,-0.5431845188140869,-1.0606160163879395,-0.40479031205177307,-0.6291806697845459,0.7578877210617065,-1.3780757188796997,13,Francisco
-263.2127990722656,-1.2131922245025635,1.971923589706421,3.79399037361145,-1.146012544631958,3.0212039947509766,-3.3743395805358887,-0.6789436936378479,-3.881415843963623,0.18481111526489258,-2.2599904537200928,1.2722405195236206,-3.524472236633301,2.606005907058716,-2.739980936050415,2.6595542430877686,-2.1545705795288086,2.232084274291992,-0.19008542597293854,1.146132469177246,-1.3554764986038208,1.6686687469482422,-1.9627872705459595,2.0874855518341064,-2.602336883544922,1.2002291679382324,-2.4168386459350586,0.8599757552146912,-2.0704612731933594,0.9415550827980042,-2.124253988265991,1.3120185136795044,-2.342949151992798,2.2527239322662354,-2.359154224395752,1.7670820951461792,-2.210400342941284,1.3550105094909668,-1.3385082483291626,1.428383469581604,13,Francisco
-549.3245239257812,12.142913818359375,21.386280059814453,24.683378219604492,8.686955451965332,11.300878524780273,-2.793081045150757,1.971105694770813,1.1276041269302368,2.727133274078369,-0.7937490344047546,1.8562272787094116,-3.813218832015991,10.578119277954102,3.143287181854248,10.68778133392334,3.226632833480835,6.967257976531982,12.779655456542969,1.2913633584976196,7.933424949645996,5.90755033493042,1.7628669738769531,7.061968803405762,2.856781482696533,5.68504524230957,2.1395397186279297,4.318868637084961,3.3185617923736572,5.333669662475586,5.988409042358398,5.1471710205078125,2.088287830352783,5.883725643157959,3.3595962524414062,7.211024284362793,0.5935367345809937,5.64415979385376,4.257510185241699,5.4922990798950195,13,Francisco
-444.2561950683594,23.367841720581055,-13.595457077026367,32.57292938232422,-19.204288482666016,20.622356414794922,-21.671375274658203,5.400947570800781,-12.053323745727539,1.1701433658599854,-6.173079967498779,-3.4975953102111816,-3.952303409576416,-0.28765609860420227,2.3925728797912598,-1.6243551969528198,1.37549889087677,-2.832857131958008,7.5173234939575195,-5.173097610473633,1.0136984586715698,0.597911536693573,-4.379490375518799,2.2005395889282227,-6.982380390167236,1.5339775085449219,-6.114367485046387,1.2606899738311768,-4.588244915008545,-0.1209568902850151,-2.136207103729248,-1.322761058807373,-3.6191322803497314,0.058554019778966904,-0.10981456935405731,-0.5348110198974609,-1.6241108179092407,-0.9063961505889893,-0.2257489114999771,-1.5181736946105957,13,Francisco
-235.07504272460938,52.863853454589844,-51.845245361328125,50.20579147338867,-44.50571060180664,38.313011169433594,-32.62428665161133,23.09368896484375,-18.15321922302246,9.728930473327637,-5.891032695770264,-0.45779988169670105,3.4920578002929688,-6.55650520324707,8.548038482666016,-9.268293380737305,8.714473724365234,-8.001704216003418,7.025108337402344,-3.876772165298462,2.400289535522461,0.2810341715812683,-3.2532496452331543,4.515145301818848,-6.02105712890625,5.830007076263428,-7.202655792236328,5.221987724304199,-6.077686786651611,3.967542886734009,-3.8488399982452393,1.6456048488616943,-1.1622215509414673,-0.8060742020606995,0.8231388330459595,-1.8514279127120972,2.440302848815918,-2.3464555740356445,1.9208561182022095,-1.4906795024871826,13,Francisco
-620.1580810546875,14.012824058532715,16.598678588867188,9.007502555847168,4.340355396270752,8.091443061828613,-4.737552165985107,-4.527462005615234,-5.906136512756348,-2.9166181087493896,-8.427908897399902,-2.1278021335601807,-10.323912620544434,4.931122779846191,-2.7775228023529053,0.4107033312320709,-8.554900169372559,2.911134719848633,5.469659805297852,-5.286238193511963,-3.330648899078369,-0.6751733422279358,-5.0104217529296875,-1.351961374282837,-7.033330917358398,-5.124700546264648,-3.596419095993042,-1.6866661310195923,-5.327403545379639,-1.2143781185150146,0.09009382128715515,-2.059035062789917,-5.965267181396484,0.0004838210006710142,-2.064459800720215,0.6735913753509521,-4.886396884918213,-0.365439236164093,-1.8386825323104858,0.614467203617096,13,Francisco
-303.64607168783715,-4.879799366666023,5.432344263811703,1.5762902477153793,0.26717641899988365,1.547750218117878,-1.578155490404041,-3.0456882859043555,-1.4586121814793847,-1.4982114959687287,-1.8747840254812673,-0.18678468171530538,-3.0495454380366795,2.0619143043560926,-0.8151408165166543,1.4689531948032988,-0.8893191557971254,0.8165592695441941,2.137413601078352,-0.6488101603128126,0.7373722271926526,-0.3523155272563636,-0.3511742626217494,-0.006647075257727326,-2.087199971756246,-1.4210346150233022,-0.4991391344819083,-0.8603518942794999,-1.232150052464856,-0.4676634971983551,-0.4035117692927718,-0.20280114830787022,-0.5542384566283307,0.43285487862235894,-0.7455743556173615,1.09660860995114,-0.8599328127999156,-0.03908064080655501,-0.7626116264878644,-0.8433501394626683,13,Francisco
-658.3980712890625,14.324220657348633,16.1483211517334,4.645157814025879,2.6412746906280518,-2.534106969833374,-13.069005012512207,-7.083544731140137,-6.167550086975098,-6.758230209350586,-3.550623655319214,-2.978086471557617,3.3112740516662598,-3.453514814376831,-3.5842084884643555,0.5173912048339844,2.267798662185669,-8.165619850158691,-9.547130584716797,2.697620153427124,-10.466583251953125,-2.982614278793335,-6.111405849456787,-0.13901005685329437,-2.508606433868408,-2.935509443283081,-3.48006534576416,-0.08359028398990631,-4.889195919036865,-1.1477620601654053,0.5076022744178772,-2.3835043907165527,-4.547112464904785,1.8257622718811035,-1.9054628610610962,-1.234165906906128,-4.874627590179443,0.7349562644958496,-3.5380148887634277,1.1131892204284668,13,Francisco
