0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,label,person
-418.93524169921875,48.48535919189453,-38.76512145996094,51.55230712890625,-43.93234634399414,41.304813385009766,-39.259403228759766,23.68459701538086,-24.746904373168945,12.389606475830078,-12.952360153198242,1.5107475519180298,-3.754953622817993,-3.6104421615600586,5.905877590179443,-6.963483810424805,4.840994358062744,-6.257566452026367,5.902731418609619,-5.930931568145752,1.50935959815979,-1.8297436237335205,-2.123173475265503,0.7404869794845581,-3.5735857486724854,0.8234565258026123,-4.10316801071167,0.9532482624053955,-2.688811779022217,-0.09113006293773651,-1.641124963760376,-2.1533007621765137,1.2438945770263672,-3.2238998413085938,1.7595688104629517,-4.491275787353516,2.2877750396728516,-3.399620532989502,1.730196237564087,-2.274487257003784,0.5406801104545593,0.5137425661087036,0.5161693096160889,0.5521424412727356,0.5812771320343018,0.5806142091751099,0.6187628507614136,0.695821225643158,0.7027024626731873,0.711352527141571,0.7647326588630676,0.5849601030349731,13.238687303994022,12.276854733479569,14.395807004670198,13.615803834000252,14.184413441640753,14.803381327364681,65.63672412148117,0.4068209134615385,0.0068135433830320835,129.19921875,14,Ignacio
-259.6232604980469,-0.6305776834487915,2.754432439804077,5.27118444442749,-3.1589794158935547,5.496808052062988,-5.576748371124268,1.2787902355194092,-6.09909725189209,0.7682590484619141,-3.417297124862671,0.8488816022872925,-3.176725387573242,1.4441179037094116,-1.4027842283248901,0.6899469494819641,-1.83524751663208,1.6594773530960083,-0.9362828135490417,0.29732540249824524,-2.229403495788574,1.293782353401184,-2.598446846008301,1.9800751209259033,-2.6444149017333984,1.0540236234664917,-2.5377700328826904,1.7408876419067383,-2.691054582595825,1.7098203897476196,-2.2661027908325195,1.259893774986267,-2.013429880142212,0.9585961103439331,-2.1602416038513184,0.7064588069915771,-2.0117788314819336,0.612366259098053,-1.8043266534805298,0.998392641544342,0.7006250023841858,0.6768637895584106,0.7308984398841858,0.7463975548744202,0.6678760051727295,0.6132631301879883,0.6619704365730286,0.7013931274414062,0.691240668296814,0.7513237595558167,0.7419165968894958,0.6922569274902344,11.619092392021395,11.574498108536414,13.10039336323742,12.43292857713289,13.696984556662898,14.181605293805681,44.01741063961795,0.4599384014423077,0.011643732897937298,129.19921875,14,Ignacio
-589.7703247070312,25.896774291992188,7.022658824920654,35.00700378417969,-9.958993911743164,28.2620792388916,-19.444345474243164,16.246767044067383,-9.325752258300781,15.147350311279297,-7.388840675354004,6.607626438140869,-3.33026123046875,4.3907318115234375,6.866391181945801,4.74104118347168,4.913558483123779,3.4669737815856934,7.384395599365234,0.8688101172447205,8.297754287719727,3.7000842094421387,4.126910209655762,4.462656021118164,6.727071285247803,4.568152904510498,4.389318466186523,2.9493370056152344,5.801604747772217,4.601765155792236,4.0654520988464355,4.683109760284424,7.315959453582764,3.5734481811523438,4.868679523468018,4.31482458114624,4.799745082855225,2.500440835952759,5.239932537078857,4.464009761810303,0.559248685836792,0.5857250094413757,0.632829487323761,0.6471506357192993,0.6622564792633057,0.6472309231758118,0.6657589077949524,0.7140593528747559,0.6899082660675049,0.6705824732780457,0.6817445755004883,0.5572152733802795,57.2995004348612,15.03406368499218,15.236965552030092,16.34183760692388,16.282856644823454,16.41507480011636,44.32803714522655,0.03811598557692308,0.022197093814611435,135.99917763157896,14,Ignacio
-455.07476806640625,42.967041015625,-31.978910446166992,47.28249740600586,-39.85990524291992,38.37254333496094,-37.52595520019531,20.58916473388672,-23.97393035888672,11.349194526672363,-13.610674858093262,1.214694857597351,-4.516355037689209,-2.9345321655273438,4.7279558181762695,-6.501946926116943,2.9204494953155518,-5.59049654006958,4.8555588722229,-6.698352813720703,1.2888202667236328,-1.6927490234375,-2.064878463745117,-0.12629757821559906,-4.095909595489502,-0.5722836852073669,-3.9494402408599854,0.23459473252296448,-2.6738250255584717,-1.0180470943450928,-2.4093177318573,-2.9291789531707764,0.7427398562431335,-3.2882230281829834,1.768949031829834,-4.033001899719238,1.2660894393920898,-4.224289417266846,0.1400444060564041,-3.2123167514801025,0.4945437014102936,0.47472381591796875,0.5124427676200867,0.5467908382415771,0.5596454739570618,0.5705873966217041,0.625664234161377,0.678924560546875,0.659650981426239,0.7494943141937256,0.6846370100975037,0.5128597617149353,15.111778752263575,12.832777455996023,14.548116425237733,13.953120151047731,14.464410933262663,15.26740024367803,64.15956552397101,0.3714430588942308,0.006429051514714956,129.19921875,14,Ignacio
-246.92269897460938,72.95494079589844,-70.20756530761719,69.60447692871094,-62.66801071166992,55.48939514160156,-47.95768356323242,36.368202209472656,-29.3350887298584,17.994342803955078,-12.641179084777832,3.541700601577759,1.0774585008621216,-5.885584354400635,8.962427139282227,-11.075212478637695,10.334936141967773,-10.576435089111328,9.14510440826416,-6.852785110473633,4.248944282531738,-2.1207518577575684,-1.2215116024017334,2.498518705368042,-4.240602016448975,4.076443672180176,-5.803056240081787,4.146933555603027,-4.952430725097656,2.3771417140960693,-2.219374418258667,-0.14507707953453064,1.3292806148529053,-3.3284366130828857,3.1382951736450195,-4.620129108428955,4.538028717041016,-4.979233741760254,3.2154057025909424,-3.4032814502716064,0.6452033519744873,0.6443886756896973,0.6770642995834351,0.6804249882698059,0.7096161246299744,0.7165385484695435,0.7362105250358582,0.7932690978050232,0.792913019657135,0.8112844824790955,0.8496732115745544,0.6878258585929871,11.318246338846302,11.0274247860878,13.173431689131547,12.339999902236094,13.066387888118243,13.811075834447788,69.13776545088021,0.36254131610576923,0.016798458993434906,135.99917763157896,14,Ignacio
-706.7810668945312,12.071008682250977,-1.7536743879318237,20.689634323120117,-14.520837783813477,15.436431884765625,-20.720428466796875,5.305110931396484,-15.448549270629883,5.316916465759277,-12.03235912322998,1.6613796949386597,-8.564109802246094,-1.5293205976486206,0.18231582641601562,-2.492340326309204,-3.9744374752044678,-2.618304967880249,-0.39530855417251587,-4.807950019836426,-1.2801599502563477,-4.285854816436768,-3.275693416595459,-3.2920331954956055,-0.907156229019165,-4.583004951477051,-1.5493577718734741,-3.161677837371826,-1.5274780988693237,-1.254814624786377,-2.736159563064575,-2.2076592445373535,-0.6094341278076172,-1.4219354391098022,-1.908679723739624,-2.0595338344573975,-1.3453924655914307,-2.513773202896118,-1.2933146953582764,-1.9822605848312378,0.2065255492925644,0.1856740564107895,0.21632076799869537,0.24448341131210327,0.20103900134563446,0.2012874335050583,0.25987616181373596,0.3329470753669739,0.3328759968280792,0.34316375851631165,0.3291250169277191,0.2770046293735504,19.89377935286251,14.95246124952018,15.903600201908498,15.908988734308261,15.535863217546567,16.604106323022545,38.18845520680993,0.18390174278846153,0.0029761060141026974,129.19921875,14,Ignacio
-306.99810254725344,-1.2162954415708371,3.697755992279015,3.3269810288148767,-1.0338308154158249,2.005592926156496,-3.067217115097193,-1.34201477629704,-2.860779659989408,-0.4431785819814123,-1.4758556778015877,-0.5243033421856268,-0.17475374675446814,-1.0340309061582575,0.586921780640374,-0.5880418506037692,-0.029076318786436788,-0.741121865221608,-0.23610475876168374,-0.29907513601595914,-0.11294885764256009,-0.8614421009442503,-1.8206257347349817,-0.1031974271418354,-0.19292327556604089,-0.7337402183940211,-0.22662727539495026,-0.6773640169197784,-0.7964171215378358,-0.012139750895014382,-0.7904430315686469,-0.4539703100037683,-0.32503016376168986,0.05801837118713947,-0.23785757620871667,-0.8250153564536535,-0.27436687196433623,-0.159246590230733,0.20998754709425235,-0.7239802310115919,0.7188994018798027,0.729396861426035,0.7404798300813409,0.7446982465023908,0.7243950135721616,0.6509356350370976,0.6639458126092752,0.7094409772144841,0.7142549492980895,0.7535541614674982,0.7499948769026732,0.7403378874839751,11.701267891926602,11.172312395656775,13.10965958686539,12.741258662574124,13.668427771130244,13.910785946148067,14.140824549852077,0.4734149639423077,0.006746630650013685,151.99908088235293,14,Ignacio
-739.3508911132812,-1.7435883283615112,13.277565956115723,0.39818766713142395,-3.771881103515625,-5.597415924072266,-14.283538818359375,-4.075477123260498,-6.794942378997803,-3.1911838054656982,-7.176055431365967,-1.196313500404358,-4.4154791831970215,1.6667667627334595,-9.91081714630127,-0.2964656352996826,-4.2254180908203125,-3.080467462539673,-6.801139831542969,-0.7907924652099609,-5.766380786895752,0.40620777010917664,-4.629597187042236,-1.9046924114227295,-1.8819531202316284,-0.32714763283729553,-2.954847574234009,-0.46538424491882324,-3.5169837474823,0.5845633745193481,-4.429617404937744,-0.8961253762245178,-2.4594666957855225,-1.104795217514038,-3.540966033935547,0.49109289050102234,-1.4962754249572754,0.816931962966919,-0.17932943999767303,0.5780970454216003,0.34930381178855896,0.34025663137435913,0.2815389037132263,0.2637958228588104,0.18322384357452393,0.17882801592350006,0.23631227016448975,0.2265653759241104,0.19737567007541656,0.23069344460964203,0.31769609451293945,0.3542020916938782,21.040353448616937,16.575490716145325,16.834583621673364,17.077152161713066,17.666679106102254,18.319052705207127,37.37880530676974,0.23577974759615383,0.002058490179479122,129.19921875,14,Ignacio
-732.9174194335938,11.801219940185547,-2.4051332473754883,21.153806686401367,-15.588178634643555,16.041744232177734,-21.63420867919922,4.682528972625732,-16.771631240844727,5.201298236846924,-12.319007873535156,1.9237842559814453,-9.437248229980469,-1.596001148223877,0.16374698281288147,-2.6012682914733887,-4.153717994689941,-3.1755411624908447,-0.565671980381012,-5.0092315673828125,-1.7652275562286377,-4.581034183502197,-3.9796218872070312,-3.579744338989258,-1.1449871063232422,-4.927999973297119,-1.6551543474197388,-3.198173999786377,-1.298814296722412,-1.0929350852966309,-2.618232488632202,-2.391049385070801,-0.23823516070842743,-1.3326361179351807,-1.6020705699920654,-1.9569147825241089,-1.1341478824615479,-2.435392141342163,-1.212259292602539,-2.083221912384033,0.2209535539150238,0.17639261484146118,0.19349752366542816,0.23646464943885803,0.21643975377082825,0.19103950262069702,0.25181105732917786,0.34199777245521545,0.34483882784843445,0.34889110922813416,0.33193328976631165,0.2823856770992279,21.71012298820012,16.96500927376402,18.21754846825806,18.308887756017317,17.57398197109794,18.770920944665665,40.4818262584551,0.1974344135802469,0.002093939809128642,103.359375,14,Ignacio
-654.1292114257812,55.13221740722656,2.1681456565856934,17.465564727783203,-11.469149589538574,18.385910034179688,-17.37013053894043,9.029406547546387,-13.353707313537598,5.647547245025635,-11.998541831970215,1.8734785318374634,-7.904750347137451,-2.0989584922790527,-2.181523084640503,-3.5298233032226562,-3.674647331237793,-2.9615626335144043,-1.7590411901474,-5.058533668518066,-1.970727801322937,-6.924881458282471,-7.548995494842529,-4.836126327514648,0.3946537375450134,-3.249504804611206,-2.5369913578033447,-4.96087646484375,-3.593596935272217,-3.3222298622131348,-5.078054428100586,-4.365882873535156,-2.3176770210266113,-1.5863450765609741,-0.8914777040481567,-1.6608445644378662,-1.7668230533599854,-2.6511363983154297,-1.5259782075881958,-2.3277506828308105,0.5206392407417297,0.47582992911338806,0.5482943654060364,0.5312539935112,0.41776376962661743,0.44389307498931885,0.5609822273254395,0.6406809091567993,0.5910050272941589,0.5851458311080933,0.5989697575569153,0.5748156905174255,22.387636773835535,12.568799822807991,14.476848661520913,15.415031362594348,15.52761073629463,16.42220859548211,53.057992642898384,0.19771634615384615,0.0030156858265399933,129.19921875,14,Ignacio
-657.3609619140625,57.5679931640625,10.050010681152344,18.595474243164062,-14.948445320129395,20.419403076171875,-18.611614227294922,5.16356086730957,-14.643918991088867,8.968990325927734,-8.444134712219238,2.331233501434326,-9.339017868041992,-2.6626956462860107,0.04688750207424164,-1.6150754690170288,-1.1657196283340454,0.9569974541664124,2.0852670669555664,-4.472166538238525,-2.022451162338257,-4.478248119354248,-4.006069183349609,-2.775425434112549,-0.5997213125228882,-5.60990571975708,-2.7742230892181396,-4.311951637268066,-2.065523386001587,-1.9577630758285522,-3.666875123977661,-3.0140671730041504,-0.8128465414047241,-0.31532323360443115,-0.3979419469833374,-1.3452403545379639,-1.4046821594238281,-2.432863235473633,-1.7245674133300781,-2.820443868637085,0.3002557158470154,0.2847609221935272,0.3809415102005005,0.4381260573863983,0.3456823229789734,0.4313044846057892,0.45711421966552734,0.5780689716339111,0.6091184020042419,0.537237286567688,0.4326464533805847,0.36082911491394043,21.929636145796774,12.660484292316019,15.925545855098,15.886010998209262,15.975387932291982,16.18716433285896,52.73518075683797,0.18369891826923077,0.0030071469955146313,129.19921875,14,Ignacio
-658.2145385742188,53.27566146850586,0.29848772287368774,16.890209197998047,-8.218094825744629,21.899646759033203,-22.13231658935547,1.864784598350525,-13.361069679260254,10.410797119140625,-9.022082328796387,1.3816478252410889,-9.341033935546875,-0.24614515900611877,2.1235108375549316,-1.3534430265426636,-3.3170390129089355,-2.2972049713134766,-0.23913392424583435,-3.211268901824951,0.8939457535743713,-6.2054338455200195,-7.63157320022583,-3.7853689193725586,0.2914072275161743,-4.894441604614258,-2.621215343475342,-5.152854919433594,-2.9343295097351074,-1.6476835012435913,-4.01860237121582,-3.717336893081665,-1.7680838108062744,-2.4370453357696533,-3.1659483909606934,-3.781667470932007,-2.1396541595458984,-2.104353189468384,-1.1869224309921265,-2.81369686126709,0.3746820092201233,0.356998473405838,0.35235482454299927,0.38592788577079773,0.3394179046154022,0.5035624504089355,0.5760870575904846,0.682091474533081,0.5355249047279358,0.5424997210502625,0.5565080046653748,0.4154013693332672,22.329074805630935,12.34342302131316,15.22154891279675,16.4550719132174,16.670765789273446,16.705548535453726,53.394385976646824,0.20485276442307693,0.0030013318173587322,129.19921875,14,Ignacio
-657.9098510742188,59.480186462402344,10.16219425201416,20.23625373840332,-10.2990083694458,21.206024169921875,-18.545881271362305,5.752105236053467,-12.43376636505127,11.211566925048828,-6.819443702697754,3.945467948913574,-7.714230537414551,-0.23035237193107605,1.9276105165481567,-0.3812771141529083,-0.8584432601928711,1.56354820728302,4.205323696136475,-0.7199770212173462,0.9793003797531128,-4.532447338104248,-5.098870277404785,-4.793455600738525,-1.497879147529602,-4.996582984924316,-2.7452263832092285,-5.832766532897949,-4.824001789093018,-3.0530624389648438,-3.5965163707733154,-4.194352626800537,-2.947972059249878,-2.577977180480957,-3.222716808319092,-4.181850910186768,-2.0312678813934326,-1.266959309577942,-0.523303747177124,-3.0602591037750244,0.35867100954055786,0.4027724862098694,0.5143334269523621,0.5506889224052429,0.492768794298172,0.6102085709571838,0.5585213899612427,0.5560792088508606,0.4566993713378906,0.4066964387893677,0.4114862084388733,0.37705346941947937,23.160622262550387,13.559467320528977,15.692285697926042,15.383754508351858,16.64845754026465,16.48136579047636,53.17714464598537,0.1609412560096154,0.0030197117011994123,129.19921875,14,Ignacio
-433.4450378417969,54.301570892333984,-47.01475524902344,53.53028869628906,-46.40275573730469,41.78706359863281,-37.44124984741211,24.210491180419922,-23.723482131958008,12.285935401916504,-10.212761878967285,1.0599377155303955,-0.21086002886295319,-6.12207555770874,8.288698196411133,-8.375885963439941,7.516484260559082,-7.634731769561768,6.062521457672119,-5.2915825843811035,1.5697479248046875,-1.1451880931854248,-2.726485013961792,1.9244898557662964,-3.6394405364990234,2.439664840698242,-4.340239524841309,2.5722744464874268,-3.486698627471924,1.8540477752685547,-2.139901876449585,-1.5301283597946167,0.4668985605239868,-3.1148579120635986,1.8928865194320679,-4.178049564361572,2.5829927921295166,-3.6237220764160156,2.477344274520874,-2.670558452606201,0.5712119340896606,0.5941242575645447,0.6316490769386292,0.6311797499656677,0.6245685815811157,0.6532292366027832,0.7233532071113586,0.776730477809906,0.7882615923881531,0.806304395198822,0.7049989700317383,0.6010487675666809,12.524207706404978,11.400411062745412,13.330475006309031,13.188255337904133,13.585506711350593,14.306853279302416,67.82609088257875,0.42007962740384613,0.003964749630540609,151.99908088235293,14,Ignacio
